QGC WPL 110
53	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47289791492520	10.32321330958624	24.00000000000000	1
54	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47289287034162	10.32454409077398	24.00000000000000	1
55	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47312670276651	10.32583567785519	24.00000000000000	1
56	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47358466487231	10.32695616329295	24.00000000000000	1
57	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47422870955501	10.32778621875169	24.00000000000000	1
58	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47500054871162	10.32823171626339	24.00000000000000	1
59	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47582689126405	10.32823420306342	24.00000000000000	1
60	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47662639429257	10.32777808142268	24.00000000000000	1
61	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47731766940128	10.32689364623351	24.00000000000000	1
62	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47782755659159	10.32565553217751	24.00000000000000	1
63	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47809882542715	10.32417658111645	24.00000000000000	1
64	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47809649606032	10.32259761319454	24.00000000000000	1
65	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47781209003257	10.32107402296464	24.00000000000000	1
66	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47726531301379	10.31976047744790	24.00000000000000	1
67	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47650292096765	10.31879522636607	24.00000000000000	1
68	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47559480323866	10.31828561775355	24.00000000000000	1
69	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47462760227566	10.31829633212573	24.00000000000000	1
70	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47369645053880	10.31884160993269	24.00000000000000	1
71	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47289561301071	10.31988237167196	24.00000000000000	1
72	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47230895605008	10.32132865395626	24.00000000000000	1
73	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47200120488299	10.32304725501527	24.00000000000000	1
74	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47201089664483	10.32487395242709	24.00000000000000	1
75	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47234578710538	10.32662917774076	24.00000000000000	1
76	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47298124003122	10.32813565584775	24.00000000000000	1
77	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47386183984251	10.32923628104694	24.00000000000000	1
78	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47490614841863	10.32981043335548	24.00000000000000	1
79	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47601420699009	10.32978704880483	24.00000000000000	1
80	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47707709623894	10.32915304026593	24.00000000000000	1
81	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47798764193609	10.32795609766841	24.00000000000000	1
82	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47865121424642	10.32630143945975	24.00000000000000	1
83	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47899553279924	10.32434268914784	24.00000000000000	1
84	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47897846328436	10.32226765192853	24.00000000000000	1
85	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47859297012261	10.32028030453425	24.00000000000000	1
86	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47786865804778	10.31858072873038	24.00000000000000	1
87	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47686966783288	10.31734496854300	24.00000000000000	1
88	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47568905517424	10.31670684327481	24.00000000000000	1
89	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47444014019703	10.31674359321637	24.00000000000000	1
90	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47324563133834	10.31746688524073	24.00000000000000	1
91	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47222556846494	10.31882019443392	24.00000000000000	1
92	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47148527026315	10.32068295577755	24.00000000000000	1
93	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47110449444820	10.32288120830361	24.00000000000000	1
94	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47112892201029	10.32520379964824	24.00000000000000	1
95	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47156486636448	10.32742264641383	24.00000000000000	1
96	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47237780395281	10.32931511232822	24.00000000000000	1
97	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47349495307080	10.33068631618302	24.00000000000000	1
98	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47481172780364	10.33138914257833	24.00000000000000	1
99	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47620150293707	10.33133990897602	24.00000000000000	1
100	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47752778254817	10.33052803032929	24.00000000000000	1
101	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47865760499285	10.32901858518894	24.00000000000000	1
102	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47947486824639	10.32694737390680	24.00000000000000	1
103	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47989223977857	10.32450880504356	24.00000000000000	1
104	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47986042956995	10.32193767622118	24.00000000000000	1
105	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47937384512930	10.31948655487499	24.00000000000000	1
106	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47847199183823	10.31740094392868	24.00000000000000	1
107	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47723639763309	10.31589468356582	24.00000000000000	1
108	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47578328678598	10.31512806094296	24.00000000000000	1
109	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47425265834272	10.31519086875077	24.00000000000000	1
110	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47279479650729	10.31609219176901	24.00000000000000	1
111	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47155551444700	10.31775805326732	24.00000000000000	1
112	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47066158082409	10.32003728474666	24.00000000000000	1
113	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47020778362084	10.32271516945060	24.00000000000000	1
114	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47024694643810	10.32553363243864	24.00000000000000	1
115	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47078394054423	10.32821608387645	24.00000000000000	1
116	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47177435663783	10.33049453273557	24.00000000000000	1
117	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47312804924057	10.33213632415930	24.00000000000000	1
118	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47471728686687	10.33296784392998	24.00000000000000	1
119	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47638877910459	10.33289278357531	24.00000000000000	1
120	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47797845321947	10.33190305161274	24.00000000000000	1
121	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47932755857084	10.33008110879674	24.00000000000000	1
122	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48029851859118	10.32759333552059	24.00000000000000	1
123	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48078894636512	10.32467492880429	24.00000000000000	1
124	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48074239491703	10.32160768607128	24.00000000000000	1
125	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48015471505217	10.31869277398481	24.00000000000000	1
126	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47907531438439	10.31622112304159	24.00000000000000	1
127	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47760311036757	10.31444437143516	24.00000000000000	1
128	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47587749807362	10.31354927075992	24.00000000000000	1
129	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47406515671312	10.31363815873057	24.00000000000000	1
130	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47234394604639	10.31471752951754	24.00000000000000	1
131	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47088545095757	10.31669594817054	24.00000000000000	1
132	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46983788773314	10.31939164086162	24.00000000000000	1
133	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46931107240093	10.32254913845559	24.00000000000000	1
134	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46936496992835	10.32586345079947	24.00000000000000	1
135	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47000300964508	10.32900949013065	24.00000000000000	1
136	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47117089808706	10.33167391707101	24.00000000000000	1
137	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47276112835255	10.33358630497517	24.00000000000000	1
138	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47462282560854	10.33454653740853	24.00000000000000	1
139	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47657603549221	10.33444567260104	24.00000000000000	1
140	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47842910825209	10.33327810411627	24.00000000000000	1
141	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47999750266941	10.33114366849343	24.00000000000000	1
142	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48112216528046	10.32823932430306	24.00000000000000	1
143	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48168565255887	10.32484106043065	24.00000000000000	1
144	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48162435932554	10.32127768147764	24.00000000000000	1
145	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48093557989076	10.31789896186166	24.00000000000000	1
146	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47967862568546	10.31504126606788	24.00000000000000	1
147	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47796980603562	10.31299403215162	24.00000000000000	1
148	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47597168903698	10.31197047272764	24.00000000000000	1
149	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47387763530865	10.31208546315747	24.00000000000000	1
150	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47189307995643	10.31334289848634	24.00000000000000	1
151	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47021537799733	10.31563387914191	24.00000000000000	1
152	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46901419099066	10.31874602412050	24.00000000000000	1
153	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46841436078851	10.32238311531794	24.00000000000000	1
154	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46848299248110	10.32619325473191	24.00000000000000	1
155	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46922207366750	10.32980286517850	24.00000000000000	1
156	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47056742830126	10.33285326533578	24.00000000000000	1
157	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47239419040745	10.33503625863002	24.00000000000000	1
158	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47452834402886	10.33612522301200	24.00000000000000	1
159	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47676327209955	10.33599857605154	24.00000000000000	1
160	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47887974764524	10.33465318783986	24.00000000000000	1
161	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48066743728784	10.33220626428069	24.00000000000000	1
162	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48194580831395	10.32888534025620	24.00000000000000	1
163	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48258235835983	10.32500719992332	24.00000000000000	1
164	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48250632279535	10.32094766243906	24.00000000000000	1
165	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48171643964464	10.31710511850348	24.00000000000000	1
166	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48028192574066	10.31386137300635	24.00000000000000	1
167	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47833648463651	10.31154366571582	24.00000000000000	1
168	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47606585967581	10.31039166684807	24.00000000000000	1
169	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47369009412972	10.31053278203312	24.00000000000000	1
170	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47144219823819	10.31196829867542	24.00000000000000	1
171	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46954529556697	10.31457184617981	24.00000000000000	1
172	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46819049059694	10.31810043452136	24.00000000000000	1
173	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46751764878358	10.32221710003701	24.00000000000000	1
174	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46760101409646	10.32652304423717	24.00000000000000	1
175	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46844113261192	10.33059620902203	24.00000000000000	1
176	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46996394728123	10.33403257753108	24.00000000000000	1
177	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47202723540597	10.33648618512322	24.00000000000000	1
178	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47443384212806	10.33770390073847	24.00000000000000	1
179	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47695048892624	10.33755149392515	24.00000000000000	1
180	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47933037139817	10.33602830278349	24.00000000000000	1
181	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48133736242546	10.33326889616015	24.00000000000000	1
182	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48276944769133	10.32953138338194	24.00000000000000	1
183	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48347906376795	10.32517334728292	24.00000000000000	1
184	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48338828532641	10.32061762895438	24.00000000000000	1
185	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48249729431335	10.31631124390824	24.00000000000000	1
186	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48088521454925	10.31268144385578	24.00000000000000	1
187	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47870314616951	10.31009327212840	24.00000000000000	1
188	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47616000998988	10.30881285312314	24.00000000000000	1
189	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47350253317671	10.30898011535917	24.00000000000000	1
190	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47099130089240	10.31059373008478	24.00000000000000	1
191	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46887520366716	10.31350984928255	24.00000000000000	1
192	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46736678655230	10.31745487206221	24.00000000000000	1
193	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46662093638617	10.32205109261216	24.00000000000000	1
194	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46671903477451	10.32685281931642	24.00000000000000	1
195	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46766018647879	10.33138952166328	24.00000000000000	1
196	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.46936045502769	10.33521185365812	24.00000000000000	1
197	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47166026334880	10.33793608445417	24.00000000000000	1
198	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47433931990636	10.33928257058597	24.00000000000000	1
199	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47713768597180	10.33910442622019	24.00000000000000	1
200	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47978097951010	10.33740344894713	24.00000000000000	1
201	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48200727808157	10.33433156413346	24.00000000000000	1
202	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48359308341227	10.33017745368223	24.00000000000000	1
203	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48437576878321	10.32533950251012	24.00000000000000	1
204	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48427024691860	10.32028758102237	24.00000000000000	1
205	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48327814389646	10.31551733807389	24.00000000000000	1
206	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48148849211049	10.31150147861496	24.00000000000000	1
207	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47906979063396	10.30864285138997	24.00000000000000	1
208	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47625413997901	10.30723403155480	24.00000000000000	1
209	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47331495245004	10.30742746313731	24.00000000000000	1
210	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47054038791987	10.30921919271447	24.00000000000000	1
