QGC WPL 110
120	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47689681733682	10.32860305298221	24.00000000000000	1
121	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47770625462586	10.32750986367062	24.00000000000000	1
122	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47828880532855	10.32601723690897	24.00000000000000	1
123	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47858304745687	10.32426627847669	24.00000000000000	1
124	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47855511913392	10.32242603513842	24.00000000000000	1
125	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47820253071298	10.32067716765292	24.00000000000000	1
126	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47755492003324	10.31919420256672	24.00000000000000	1
127	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47667162664509	10.31812811114004	24.00000000000000	1
128	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47563627659422	10.31759095795053	24.00000000000000	1
129	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47454887061134	10.31764418002465	24.00000000000000	1
130	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47351612473435	10.31829171630948	24.00000000000000	1
131	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47264099719919	10.31947874007218	24.00000000000000	1
132	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47201242958752	10.32109619948438	24.00000000000000	1
133	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47169632337921	10.32299079825152	24.00000000000000	1
134	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47172866486380	10.32497950510800	24.00000000000000	1
135	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47211151141647	10.32686722161990	24.00000000000000	1
136	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47281227906195	10.32846590729852	24.00000000000000	1
137	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47376645092292	10.32961329279506	24.00000000000000	1
138	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47488348932440	10.33018932428670	24.00000000000000	1
139	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47605541379549	10.33012867680447	24.00000000000000	1
140	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47716723475180	10.32942803578100	24.00000000000000	1
141	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47810823598582	10.32814734275894	24.00000000000000	1
142	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47878299913204	10.32640478714576	24.00000000000000	1
143	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47912107179999	10.32436594489979	24.00000000000000	1
144	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47908429928816	10.32222805560618	24.00000000000000	1
145	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47867105785205	10.32020093097366	24.00000000000000	1
146	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47791692516478	10.31848634727416	24.00000000000000	1
147	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47689167210213	10.31725795221011	24.00000000000000	1
148	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47569282482893	10.31664369213230	24.00000000000000	1
149	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47443639075376	10.31671253858551	24.00000000000000	1
150	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47324563133834	10.31746688524073	24.00000000000000	1
151	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47223896944869	10.31884143762517	24.00000000000000	1
152	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47151821776476	10.32070878318344	24.00000000000000	1
153	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47115829708535	10.32289117088468	24.00000000000000	1
154	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47119948001556	10.32517741240161	24.00000000000000	1
155	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47164295866715	10.32734330095103	24.00000000000000	1
156	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47245021687552	10.32917357945524	24.00000000000000	1
157	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47354631824577	10.33048331289898	24.00000000000000	1
158	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47482683646768	10.33113654963157	24.00000000000000	1
159	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47616779112633	10.33106039308037	24.00000000000000	1
160	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47743764653734	10.33025302981901	24.00000000000000	1
161	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47851021393363	10.32878483483820	24.00000000000000	1
162	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47927719161974	10.32679234716197	24.00000000000000	1
163	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47965909600173	10.32446561415408	24.00000000000000	1
164	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47961347910458	10.32203007087499	24.00000000000000	1
165	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47913958316108	10.31972468305192	24.00000000000000	1
166	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47827892624864	10.31777847899125	24.00000000000000	1
167	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47711171141577	10.31638778350471	24.00000000000000	1
168	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47574936574707	10.31569642348699	24.00000000000000	1
169	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47432390377690	10.31578090234611	24.00000000000000	1
170	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47297513231532	10.31664206541127	24.00000000000000	1
171	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47183693828821	10.31820414816389	24.00000000000000	1
172	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47102400462719	10.32032137665577	24.00000000000000	1
173	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47062027065018	10.32279154634697	24.00000000000000	1
174	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47067029482977	10.32537531450013	24.00000000000000	1
175	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47117440408923	10.32781936904632	24.00000000000000	1
176	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47208815064389	10.32988123862559	24.00000000000000	1
177	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47332617942751	10.33135332322539	24.00000000000000	1
178	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47477017629510	10.33208377214290	24.00000000000000	1
179	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47628016133658	10.33199211455048	24.00000000000000	1
180	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47770805269329	10.33107803509626	24.00000000000000	1
181	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47891218846912	10.32942233990873	24.00000000000000	1
182	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47977138279160	10.32717991695804	24.00000000000000	1
183	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48019712006207	10.32456528623973	24.00000000000000	1
184	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.48014265858313	10.32183208094462	24.00000000000000	1
185	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47960810663999	10.31924842388727	24.00000000000000	1
186	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47864092328462	10.31707059771775	24.00000000000000	1
187	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47733174458583	10.31551760502399	24.00000000000000	1
188	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47580589934858	10.31474915201498	24.00000000000000	1
189	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47421140968090	10.31484927130684	24.00000000000000	1
190	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47270462766547	10.31581725682110	24.00000000000000	1
191	0	0	16	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	55.47143490371789	10.31756687168800	24.00000000000000	1
